0.492104,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509964,9.752356,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.502106,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510609,9.752358,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.512102,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508628,9.752344,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.522106,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509556,9.753753,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.532121,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510595,9.753844,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.541956,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510342,9.754341,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.552144,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511291,9.753180,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.562114,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509897,9.754275,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.571968,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.509834,9.756228,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.582139,  -3.944223,-45.643267,66.278008,-31.662789,4.018088,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.511275,9.755976,  3.945657,-45.645418,66.280159,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
