3.031486,  -1.516733,-45.838327,66.705418,-31.898725,1.554024,  -1.240830,-45.867121,66.765705,-31.901196,1.264058,  0.094871,9.591606
3.041278,  -1.480876,-45.839044,66.711155,-31.898725,1.525339,  -1.210524,-45.868295,66.768270,-31.902461,1.233184,  0.092450,9.588861
3.049771,  -1.448606,-45.840478,66.716892,-31.899442,1.492351,  -1.210524,-45.868295,66.768270,-31.902461,1.233184,  0.092450,9.588861
3.058189,  -1.448606,-45.840478,66.716892,-31.899442,1.492351,  -1.180182,-45.869441,66.770774,-31.903696,1.202274,  0.091278,9.587995
3.066694,  -1.448606,-45.840478,66.716892,-31.899442,1.492351,  -1.149804,-45.870559,66.773217,-31.904901,1.171328,  0.090169,9.587998
3.075195,  -1.371155,-45.844064,66.725498,-31.899442,1.428526,  -1.119393,-45.871649,66.775599,-31.906076,1.140347,  0.090169,9.587998
3.083762,  -1.371155,-45.844064,66.725498,-31.899442,1.428526,  -1.088948,-45.872711,66.777919,-31.907221,1.109332,  0.092409,9.584933
3.092265,  -1.371155,-45.844064,66.725498,-31.899442,1.428526,  -1.058472,-45.873744,66.780178,-31.908335,1.078285,  0.101073,9.574150
3.100631,  -1.292271,-45.844064,66.725498,-31.899442,1.428526,  -1.027964,-45.874750,66.782375,-31.909418,1.047206,  0.111201,9.568648
3.109094,  -1.292271,-45.844064,66.725498,-31.899442,1.428526,  -1.027964,-45.874750,66.782375,-31.909418,1.047206,  0.118369,9.561929
3.117485,  -1.292271,-45.844064,66.725498,-31.899442,1.428526,  -0.997426,-45.875726,66.784509,-31.910471,1.016097,  0.125969,9.550096
3.126031,  -1.292271,-45.844064,66.725498,-31.899442,1.428526,  -0.966859,-45.876674,66.786581,-31.911493,0.984957,  0.132406,9.531408
3.134536,  -1.196175,-45.854104,66.769960,-31.899442,1.428526,  -0.936264,-45.877594,66.788590,-31.912483,0.953789,  0.141089,9.517046
3.142899,  -1.171793,-45.856255,66.774980,-31.900876,1.214821,  -0.905641,-45.878484,66.790536,-31.913443,0.922593,  0.152812,9.512998
3.151397,  -1.146693,-45.859124,66.779283,-31.901594,1.185418,  -0.874991,-45.879346,66.792419,-31.914372,0.891369,  0.161244,9.508804
3.161390,  -1.118725,-45.862709,66.783586,-31.901594,1.156733,  -0.844315,-45.880179,66.794239,-31.915269,0.860119,  0.169490,9.501553
3.171373,  -1.085020,-45.867012,66.783586,-31.901594,1.156733,  -0.813614,-45.880982,66.795995,-31.916136,0.828844,  0.181069,9.495220
3.181248,  -1.052032,-45.871315,66.799363,-31.903028,1.087888,  -0.782889,-45.881757,66.797687,-31.916970,0.797543,  0.188703,9.487666
3.191298,  -1.015458,-45.877052,66.808685,-31.903028,1.046295,  -0.752140,-45.882502,66.799315,-31.917773,0.766219,  0.200545,9.479666
3.199642,  -0.983904,-45.879920,66.812271,-31.904462,1.012590,  -0.752140,-45.882502,66.799315,-31.917773,0.766219,  0.200545,9.479666
3.208025,  -0.983904,-45.879920,66.812271,-31.904462,1.012590,  -0.721368,-45.883217,66.800879,-31.918545,0.734871,  0.211552,9.470273
3.216608,  -0.983904,-45.879920,66.812271,-31.904462,1.012590,  -0.690574,-45.883904,66.802379,-31.919284,0.703500,  0.223285,9.464404
3.225190,  -0.983904,-45.879920,66.812271,-31.904462,1.012590,  -0.659759,-45.884560,66.803814,-31.919992,0.672108,  0.232865,9.467376
3.233639,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.628922,-45.885188,66.805185,-31.920668,0.640694,  0.232865,9.467376
3.242135,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.598065,-45.885785,66.806491,-31.921312,0.609259,  0.244604,9.470655
3.250512,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.567188,-45.886353,66.807731,-31.921924,0.577804,  0.255480,9.472453
3.258931,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.567188,-45.886353,66.807731,-31.921924,0.577804,  0.272846,9.465913
3.267484,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.536292,-45.886891,66.808907,-31.922504,0.546330,  0.284591,9.458011
3.275987,  -0.894263,-45.883506,66.813705,-31.905896,0.917211,  -0.505378,-45.887399,66.810018,-31.923052,0.514837,  0.292612,9.453095
3.284354,  -0.735060,-45.891394,66.828048,-31.910916,0.732908,  -0.474446,-45.887877,66.811063,-31.923567,0.483326,  0.299748,9.454373
3.292783,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.443496,-45.888326,66.812043,-31.924051,0.451797,  0.299748,9.454373
3.301259,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.412530,-45.888744,66.812957,-31.924501,0.420251,  0.308269,9.460705
3.309800,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.412530,-45.888744,66.812957,-31.924501,0.420251,  0.313346,9.469448
3.318303,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.381547,-45.889132,66.813805,-31.924920,0.388688,  0.319094,9.480585
3.326811,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.350548,-45.889490,66.814588,-31.925306,0.357109,  0.325447,9.493908
3.335193,  -0.709960,-45.891394,66.830199,-31.912351,0.710677,  -0.319533,-45.889818,66.815304,-31.925659,0.325514,  0.329036,9.499463
3.343608,  -0.553625,-45.892829,66.830916,-31.917371,0.557211,  -0.288504,-45.890116,66.815955,-31.925980,0.293904,  0.333418,9.504209
3.352028,  -0.532829,-45.893546,66.830916,-31.919522,0.528526,  -0.257461,-45.890383,66.816539,-31.926268,0.262280,  0.333418,9.504209
3.360565,  -0.532829,-45.893546,66.830916,-31.919522,0.528526,  -0.226403,-45.890620,66.817057,-31.926524,0.230641,  0.338774,9.511370
3.369146,  -0.532829,-45.893546,66.830916,-31.919522,0.528526,  -0.226403,-45.890620,66.817057,-31.926524,0.230641,  0.345061,9.522350
3.377537,  -0.532829,-45.893546,66.830916,-31.919522,0.528526,  -0.195332,-45.890827,66.817509,-31.926747,0.198988,  0.351208,9.537477
3.386039,  -0.532829,-45.893546,66.830916,-31.919522,0.528526,  -0.164247,-45.891004,66.817895,-31.926937,0.167322,  0.357190,9.554383
3.394410,  -0.410199,-45.894980,66.830916,-31.919522,0.528526,  -0.133150,-45.891149,66.818213,-31.927094,0.135642,  0.363543,9.575544
3.402965,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  -0.102041,-45.891265,66.818466,-31.927218,0.103951,  0.363543,9.575544
3.411346,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  -0.070919,-45.891350,66.818651,-31.927310,0.072247,  0.365020,9.590795
3.419761,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  -0.070919,-45.891350,66.818651,-31.927310,0.072247,  0.366464,9.603757
3.428189,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  -0.039786,-45.891404,66.818770,-31.927369,0.040531,  0.366269,9.613959
3.436847,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  -0.008642,-45.891428,66.818822,-31.927394,0.008804,  0.367310,9.633412
3.445230,  -0.385817,-45.895697,66.830916,-31.933865,0.367171,  0.022513,-45.891421,66.818807,-31.927387,-0.022935,  0.367932,9.662290
3.453652,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.053679,-45.891384,66.818725,-31.927347,-0.054684,  0.367932,9.662290
3.462067,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.084855,-45.891316,66.818576,-31.927273,-0.086443,  0.362773,9.693725
3.470615,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.116041,-45.891217,66.818360,-31.927167,-0.118213,  0.358133,9.723378
3.478995,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.116041,-45.891217,66.818360,-31.927167,-0.118213,  0.356923,9.745353
3.487545,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.147236,-45.891087,66.818077,-31.927027,-0.149992,  0.354918,9.767911
3.496148,  -0.230199,-45.899283,66.830916,-31.956813,0.214422,  0.178441,-45.890927,66.817727,-31.926854,-0.181781,  0.352724,9.791450
3.504521,  -0.066693,-45.899283,66.830916,-31.956813,0.214422,  0.209654,-45.890736,66.817309,-31.926648,-0.213578,  0.353874,9.813984
3.512941,  -0.040159,-45.899283,66.830916,-31.965418,0.030120,  0.240877,-45.890514,66.816824,-31.926409,-0.245385,  0.357468,9.840913
3.521370,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.272107,-45.890261,66.816272,-31.926136,-0.277200,  0.357468,9.840913
3.529783,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.272107,-45.890261,66.816272,-31.926136,-0.277200,  0.360882,9.875685
3.538436,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.303346,-45.889977,66.815652,-31.925831,-0.309024,  0.363840,9.909629
3.546941,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.334592,-45.889663,66.814965,-31.925492,-0.340855,  0.364772,9.942557
3.555310,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.365847,-45.889317,66.814210,-31.925119,-0.372694,  0.369580,9.965108
3.563732,  -0.015060,-45.899283,66.830916,-31.966135,0.003586,  0.397108,-45.888941,66.813387,-31.924714,-0.404541,  0.374072,9.982945
3.572278,  0.136255,-45.904303,66.830916,-31.966853,-0.146295,  0.428377,-45.888534,66.812497,-31.924275,-0.436395,  0.377430,9.999855
3.580656,  0.162789,-45.905020,66.830916,-31.966853,-0.168526,  0.459652,-45.888095,66.811539,-31.923802,-0.468255,  0.377430,9.999855
3.589108,  0.162789,-45.905020,66.830916,-31.966853,-0.168526,  0.459652,-45.888095,66.811539,-31.923802,-0.468255,  0.378335,10.008572
3.597628,  0.162789,-45.905020,66.830916,-31.966853,-0.168526,  0.490934,-45.887626,66.810514,-31.923297,-0.500123,  0.381997,10.015322
3.606005,  0.162789,-45.905020,66.830916,-31.966853,-0.168526,  0.522222,-45.887126,66.809421,-31.922757,-0.531997,  0.384336,10.027632
3.614552,  0.268924,-45.905020,66.830199,-31.966853,-0.273944,  0.553517,-45.886595,66.808260,-31.922185,-0.563877,  0.384966,10.042548
3.622918,  0.295458,-45.905020,66.830199,-31.966853,-0.302629,  0.584818,-45.886032,66.807031,-31.921579,-0.595764,  0.388162,10.057240
3.631373,  0.319841,-45.905020,66.830199,-31.966853,-0.330598,  0.616124,-45.885439,66.805734,-31.920939,-0.627656,  0.394315,10.066142
3.641314,  0.349960,-45.905020,66.830199,-31.966853,-0.357849,  0.647436,-45.884815,66.804370,-31.920266,-0.659554,  0.402841,10.061874
3.651424,  0.382231,-45.905020,66.830199,-31.966853,-0.392271,  0.678753,-45.884159,66.802937,-31.919560,-0.691457,  0.409824,10.059745
3.661265,  0.414502,-45.905020,66.829482,-31.966853,-0.425976,  0.710075,-45.883472,66.801437,-31.918820,-0.723366,  0.418906,10.058085
3.669712,  0.446056,-45.905020,66.829482,-31.966853,-0.458964,  0.710075,-45.883472,66.801437,-31.918820,-0.723366,  0.418906,10.058085
3.678252,  0.446056,-45.905020,66.829482,-31.966853,-0.458964,  0.741402,-45.882755,66.799868,-31.918046,-0.755280,  0.427126,10.049074
3.686632,  0.446056,-45.905020,66.829482,-31.966853,-0.458964,  0.772735,-45.882006,66.798232,-31.917239,-0.787198,  0.437450,10.033149
3.695054,  0.446056,-45.905020,66.829482,-31.966853,-0.458964,  0.804071,-45.881226,66.796527,-31.916398,-0.819122,  0.443458,10.022362
3.703469,  0.547171,-45.905020,66.829482,-31.966135,-0.576574,  0.835412,-45.880415,66.794755,-31.915524,-0.851050,  0.448875,10.011108
3.712007,  0.572271,-45.905020,66.829482,-31.966135,-0.605259,  0.866758,-45.879572,66.792914,-31.914616,-0.882982,  0.455372,9.999955
3.721403,  0.600956,-45.905020,66.829482,-31.966135,-0.629641,  0.898107,-45.878699,66.791005,-31.913675,-0.914918,  0.463140,9.987815
3.729804,  0.634661,-45.905020,66.828765,-31.966135,-0.662629,  0.898107,-45.878699,66.791005,-31.913675,-0.914918,  0.463140,9.987815
3.738215,  0.634661,-45.905020,66.828765,-31.966135,-0.662629,  0.929461,-45.877794,66.789028,-31.912699,-0.946859,  0.467882,9.981434
3.746721,  0.634661,-45.905020,66.828765,-31.966135,-0.662629,  0.960818,-45.876858,66.786983,-31.911691,-0.978803,  0.473335,9.979395
3.755200,  0.634661,-45.905020,66.828765,-31.966135,-0.662629,  0.992179,-45.875891,66.784869,-31.910648,-1.010751,  0.478673,9.971773
3.763700,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.023543,-45.874893,66.782688,-31.909572,-1.042703,  0.478673,9.971773
3.772078,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.054911,-45.873863,66.780438,-31.908463,-1.074658,  0.483963,9.954543
3.780500,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.086282,-45.872802,66.778120,-31.907319,-1.106616,  0.489146,9.935053
3.789126,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.086282,-45.872802,66.778120,-31.907319,-1.106616,  0.494137,9.916208
3.797558,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.117656,-45.871710,66.775733,-31.906142,-1.138577,  0.501129,9.901130
3.806061,  0.733625,-45.905020,66.827331,-31.965418,-0.758725,  1.149033,-45.870587,66.773278,-31.904931,-1.170542,  0.508443,9.891224
3.814438,  0.897849,-45.904303,66.825179,-31.963984,-0.927251,  1.180413,-45.869432,66.770755,-31.903687,-1.202509,  0.512963,9.887326
3.822988,  0.924382,-45.904303,66.824462,-31.963984,-0.951633,  1.211795,-45.868246,66.768164,-31.902409,-1.234479,  0.512094,9.881058
3.831396,  0.948048,-45.904303,66.823745,-31.963984,-0.973147,  1.243180,-45.867029,66.765504,-31.901097,-1.266452,  0.507511,9.872514
3.841269,  0.976733,-45.903586,66.823028,-31.963267,-0.993227,  1.274568,-45.865780,66.762775,-31.899751,-1.298427,  0.507728,9.864724
3.849709,  1.007570,-45.903586,66.822311,-31.962550,-1.029084,  1.274568,-45.865780,66.762775,-31.899751,-1.298427,  0.507728,9.864724
3.858251,  1.007570,-45.903586,66.822311,-31.962550,-1.029084,  1.305957,-45.864500,66.759979,-31.898372,-1.330405,  0.508105,9.863297
3.866754,  1.007570,-45.903586,66.822311,-31.962550,-1.029084,  1.337349,-45.863189,66.757113,-31.896959,-1.362385,  0.504317,9.871344
3.875258,  1.007570,-45.903586,66.822311,-31.962550,-1.029084,  1.368744,-45.861847,66.754180,-31.895512,-1.394367,  0.496640,9.877626
3.883625,  1.123028,-45.901434,66.819442,-31.961116,-1.148127,  1.400140,-45.860473,66.751178,-31.894031,-1.426351,  0.485759,9.883640
3.892051,  1.148845,-45.901434,66.819442,-31.960398,-1.167490,  1.431538,-45.859068,66.748107,-31.892516,-1.458337,  0.485759,9.883640
3.900586,  1.148845,-45.901434,66.819442,-31.960398,-1.167490,  1.462938,-45.857631,66.744968,-31.890968,-1.490325,  0.481181,9.888687
3.909000,  1.148845,-45.901434,66.819442,-31.960398,-1.167490,  1.462938,-45.857631,66.744968,-31.890968,-1.490325,  0.475053,9.894482
3.917388,  1.148845,-45.901434,66.819442,-31.960398,-1.167490,  1.494339,-45.856163,66.741760,-31.889386,-1.522315,  0.473337,9.898453
3.925938,  1.148845,-45.901434,66.819442,-31.960398,-1.167490,  1.525742,-45.854664,66.738484,-31.887770,-1.554306,  0.471423,9.910998
3.934440,  1.279363,-45.897131,66.815857,-31.958247,-1.280080,  1.557147,-45.853133,66.735139,-31.886120,-1.586299,  0.466176,9.923929
3.942944,  1.305179,-45.896414,66.815139,-31.957530,-1.304462,  1.588553,-45.851571,66.731726,-31.884437,-1.618293,  0.459345,9.943772
3.952132,  1.329562,-45.896414,66.814422,-31.956813,-1.339602,  1.619960,-45.849977,66.728244,-31.882719,-1.650289,  0.453950,9.957846
3.961391,  1.361833,-45.896414,66.812271,-31.956096,-1.379044,  1.651369,-45.848352,66.724693,-31.880968,-1.682285,  0.451472,9.976259
3.971389,  1.390518,-45.895697,66.810120,-31.955378,-1.414900,  1.682778,-45.846696,66.721074,-31.879183,-1.714284,  0.452601,9.993123
3.981381,  1.424223,-45.893546,66.806534,-31.954661,-1.449323,  1.714189,-45.845008,66.717386,-31.877364,-1.746283,  0.454947,10.013824
3.991391,  1.455777,-45.892829,66.804382,-31.953944,-1.481594,  1.745601,-45.843289,66.713630,-31.875511,-1.778283,  0.459829,10.035439
4.001274,  1.488048,-45.892829,66.803665,-31.953227,-1.514582,  1.777013,-45.841538,66.709804,-31.873625,-1.810284,  0.467425,10.058395
4.009832,  1.520319,-45.892829,66.802231,-31.952510,-1.551155,  1.777013,-45.841538,66.709804,-31.873625,-1.810284,  0.467425,10.058395
4.018336,  1.520319,-45.892829,66.802231,-31.952510,-1.551155,  1.808426,-45.839756,66.705910,-31.871704,-1.842286,  0.474248,10.072367
4.026841,  1.520319,-45.892829,66.802231,-31.952510,-1.551155,  1.839841,-45.837943,66.701948,-31.869750,-1.874288,  0.482089,10.083022
4.035361,  1.520319,-45.892829,66.802231,-31.952510,-1.551155,  1.871255,-45.836098,66.697917,-31.867761,-1.906292,  0.488706,10.089046
4.043717,  1.622869,-45.889243,66.799363,-31.950359,-1.665896,  1.902671,-45.834221,66.693817,-31.865739,-1.938296,  0.498341,10.102418
4.052131,  1.651554,-45.889243,66.799363,-31.949641,-1.690996,  1.934086,-45.832313,66.689648,-31.863683,-1.970300,  0.509975,10.120848
4.066563,  1.651554,-45.889243,66.799363,-31.949641,-1.690996,  1.965503,-45.830374,66.685410,-31.861593,-2.002305,  0.520489,10.133723
4.074978,  1.651554,-45.889243,66.799363,-31.949641,-1.690996,  1.996919,-45.828403,66.681104,-31.859469,-2.034310,  0.533236,10.135623
4.083395,  1.651554,-45.889243,66.799363,-31.949641,-1.690996,  2.028336,-45.826400,66.676729,-31.857311,-2.066316,  0.545423,10.136357
4.091938,  1.782789,-45.887092,66.796494,-31.938167,-1.813625,  2.059753,-45.824366,66.672285,-31.855119,-2.098322,  0.557002,10.144854
4.100311,  1.811474,-45.886375,66.795777,-31.936016,-1.834422,  2.091170,-45.822301,66.667772,-31.852893,-2.130328,  0.557002,10.144854
4.108725,  1.811474,-45.886375,66.795777,-31.936016,-1.834422,  2.091170,-45.822301,66.667772,-31.852893,-2.130328,  0.571506,10.154806
4.117277,  1.811474,-45.886375,66.795777,-31.936016,-1.834422,  2.122588,-45.820204,66.663190,-31.850633,-2.162334,  0.589697,10.158574
4.125892,  1.811474,-45.886375,66.795777,-31.936016,-1.834422,  2.154005,-45.818076,66.658540,-31.848339,-2.194341,  0.609583,10.163753
4.134393,  1.932669,-45.884223,66.793625,-31.930279,-1.834422,  2.185423,-45.815916,66.653821,-31.846012,-2.226347,  0.629872,10.171950
4.142758,  1.961355,-45.884223,66.793625,-31.928845,-1.981434,  2.216840,-45.813724,66.649032,-31.843650,-2.258353,  0.647997,10.175253
4.151271,  1.984303,-45.883506,66.791474,-31.927410,-2.001514,  2.248257,-45.811501,66.644175,-31.841254,-2.290359,  0.665037,10.165386
4.161343,  2.010837,-45.882072,66.784303,-31.924542,-2.026614,  2.279674,-45.809246,66.639249,-31.838825,-2.322365,  0.680111,10.154493
4.171248,  2.043108,-45.879920,66.776414,-31.922390,-2.051713,  2.311091,-45.806960,66.634254,-31.836361,-2.354371,  0.696637,10.150482
4.179685,  2.078964,-45.877769,66.770677,-31.920239,-2.082550,  2.311091,-45.806960,66.634254,-31.836361,-2.354371,  0.696637,10.150482
4.188222,  2.078964,-45.877769,66.770677,-31.920239,-2.082550,  2.342507,-45.804642,66.629190,-31.833863,-2.386376,  0.713989,10.156760
4.196724,  2.078964,-45.877769,66.770677,-31.920239,-2.082550,  2.373923,-45.802293,66.624058,-31.831331,-2.418381,  0.724955,10.157057
4.205171,  2.078964,-45.877769,66.770677,-31.920239,-2.082550,  2.405339,-45.799912,66.618856,-31.828766,-2.450386,  0.736558,10.150646
4.213650,  2.185100,-45.871315,66.756335,-31.918805,-2.222390,  2.436754,-45.797499,66.613585,-31.826166,-2.482390,  0.748507,10.143242
4.222011,  2.203745,-45.868446,66.755618,-31.918088,-2.248924,  2.468168,-45.795055,66.608245,-31.823532,-2.514394,  0.759538,10.134344
4.231379,  2.224542,-45.865578,66.754900,-31.916653,-2.280478,  2.499582,-45.792579,66.602837,-31.820864,-2.546397,  0.770978,10.119852
4.241275,  2.241753,-45.864143,66.753466,-31.915219,-2.299841,  2.530996,-45.790072,66.597359,-31.818162,-2.578399,  0.783060,10.104646
4.251376,  2.274741,-45.860558,66.750598,-31.914502,-2.327809,  2.562408,-45.787533,66.591812,-31.815426,-2.610401,  0.797271,10.087258
4.261270,  2.313466,-45.856255,66.749880,-31.913068,-2.357211,  2.593820,-45.784962,66.586196,-31.812656,-2.642402,  0.809893,10.077667
4.271234,  2.350040,-45.850518,66.748446,-31.913068,-2.390916,  2.625230,-45.782360,66.580511,-31.809852,-2.674401,  0.821021,10.068068
4.281249,  2.373705,-45.847649,66.746295,-31.912351,-2.424622,  2.656640,-45.779726,66.574757,-31.807014,-2.706400,  0.826196,10.054453
4.289803,  2.393785,-45.844781,66.744143,-31.910916,-2.461195,  2.656640,-45.779726,66.574757,-31.807014,-2.706400,  0.826196,10.054453
4.298307,  2.393785,-45.844781,66.744143,-31.910916,-2.461195,  2.688049,-45.777061,66.568934,-31.804142,-2.738398,  0.831748,10.040311
4.306683,  2.393785,-45.844781,66.744143,-31.910916,-2.461195,  2.719457,-45.774363,66.563042,-31.801236,-2.770395,  0.840312,10.026247
4.315111,  2.393785,-45.844781,66.744143,-31.910916,-2.461195,  2.750863,-45.771635,66.557081,-31.798295,-2.802391,  0.848547,10.015049
4.323539,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.782269,-45.768874,66.551051,-31.795321,-2.834386,  0.848547,10.015049
4.331954,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.813673,-45.766082,66.544951,-31.792312,-2.866379,  0.853955,10.009588
4.340375,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.845076,-45.763258,66.538782,-31.789269,-2.898371,  0.854191,9.997144
4.348787,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.845076,-45.763258,66.538782,-31.789269,-2.898371,  0.849106,9.982229
4.357344,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.876477,-45.760403,66.532545,-31.786193,-2.930362,  0.845260,9.961892
4.365856,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.907878,-45.757515,66.526238,-31.783082,-2.962352,  0.841264,9.944165
4.374232,  2.504223,-45.831873,66.711873,-31.905896,-2.589562,  2.939277,-45.754596,66.519862,-31.779937,-2.994340,  0.838840,9.926143
4.382654,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  2.970674,-45.751646,66.513416,-31.776757,-3.026326,  0.838840,9.926143
4.391069,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  3.002070,-45.748664,66.506902,-31.773544,-3.058311,  0.831417,9.904754
4.399493,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  3.002070,-45.748664,66.506902,-31.773544,-3.058311,  0.826558,9.885633
4.407917,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  3.033464,-45.745650,66.500318,-31.770297,-3.090295,  0.815054,9.862393
4.416466,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  3.064857,-45.742604,66.493665,-31.767015,-3.122277,  0.798847,9.834602
4.424834,  2.683506,-45.785976,66.599283,-31.893705,-2.820478,  3.096248,-45.739526,66.486943,-31.763699,-3.154257,  0.778985,9.809978
4.433257,  2.827649,-45.739363,66.556255,-31.861434,-2.935219,  3.127637,-45.736417,66.480152,-31.760349,-3.186236,  0.762045,9.783992
4.441692,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.159025,-45.733276,66.473291,-31.756965,-3.218213,  0.762045,9.783992
4.450104,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.190411,-45.730103,66.466361,-31.753546,-3.250189,  0.748649,9.759738
4.458652,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.190411,-45.730103,66.466361,-31.753546,-3.250189,  0.736467,9.739173
4.467164,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.221795,-45.726899,66.459362,-31.750094,-3.282162,  0.722467,9.720356
4.475867,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.253178,-45.723663,66.452293,-31.746607,-3.314134,  0.708264,9.706400
4.484374,  2.853466,-45.728606,66.554821,-31.842072,-2.952430,  3.284558,-45.720395,66.445155,-31.743086,-3.346104,  0.692967,9.693511
4.492759,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.315937,-45.717095,66.437948,-31.739531,-3.378072,  0.692967,9.693511
4.501170,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.347314,-45.713763,66.430671,-31.735942,-3.410038,  0.680576,9.676871
4.509732,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.347314,-45.713763,66.430671,-31.735942,-3.410038,  0.676115,9.662084
4.518242,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.378689,-45.710400,66.423325,-31.732318,-3.442002,  0.668606,9.649845
4.526732,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.410061,-45.707005,66.415909,-31.728660,-3.473964,  0.662686,9.638226
4.535231,  3.012669,-45.703506,66.438645,-31.766773,-3.090120,  3.441432,-45.703577,66.408424,-31.724968,-3.505924,  0.653414,9.622498
4.543595,  3.166135,-45.673386,66.378406,-31.711554,-3.233546,  3.472801,-45.700119,66.400870,-31.721241,-3.537882,  0.644921,9.609366
4.552024,  3.191235,-45.666932,66.374104,-31.709402,-3.255060,  3.504168,-45.696628,66.393246,-31.717481,-3.569839,  0.637225,9.603995
4.560567,  3.218486,-45.663347,66.370518,-31.701514,-3.283028,  3.535532,-45.693105,66.385553,-31.713686,-3.601792,  0.637225,9.603995
4.568941,  3.218486,-45.663347,66.370518,-31.701514,-3.283028,  3.535532,-45.693105,66.385553,-31.713686,-3.601792,  0.631378,9.604336
4.577444,  3.218486,-45.663347,66.370518,-31.701514,-3.283028,  3.566895,-45.689551,66.377790,-31.709856,-3.633744,  0.627934,9.596132
4.585937,  3.218486,-45.663347,66.370518,-31.701514,-3.283028,  3.598255,-45.685964,66.369957,-31.705993,-3.665694,  0.625238,9.581480
4.594318,  3.218486,-45.663347,66.370518,-31.701514,-3.283028,  3.629613,-45.682346,66.362056,-31.702095,-3.697641,  0.625369,9.571070
4.602864,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.660969,-45.678696,66.354084,-31.698163,-3.729587,  0.625369,9.571070
4.611241,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.692323,-45.675014,66.346043,-31.694196,-3.761530,  0.622389,9.578569
4.619789,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.692323,-45.675014,66.346043,-31.694196,-3.761530,  0.623995,9.586185
4.628291,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.723674,-45.671300,66.337933,-31.690195,-3.793470,  0.630040,9.590904
4.636797,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.755023,-45.667554,66.329752,-31.686160,-3.825409,  0.642014,9.593889
4.645305,  3.363347,-45.656892,66.331793,-31.653466,-3.412112,  3.786370,-45.663777,66.321502,-31.682090,-3.857345,  0.654977,9.602743
4.653688,  3.526853,-45.652590,66.321036,-31.653466,-3.412112,  3.817714,-45.659967,66.313183,-31.677986,-3.889278,  0.668502,9.601248
4.662226,  3.556255,-45.652590,66.321036,-31.649163,-3.572032,  3.849056,-45.656125,66.304794,-31.673848,-3.921209,  0.685776,9.593353
