2.898536,  -2.049562,-45.835458,66.666693,-31.876494,2.084701,  -1.662294,-45.847780,66.723442,-31.880351,1.693416,  0.123806,9.444660
2.906922,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.632630,-45.849326,66.726820,-31.882017,1.663196,  0.123806,9.444660
2.915339,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.602911,-45.850846,66.730142,-31.883656,1.632920,  0.127212,9.450248
2.923831,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.573139,-45.852341,66.733410,-31.885267,1.602590,  0.127511,9.451055
2.932188,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.543314,-45.853811,66.736621,-31.886851,1.572207,  0.126494,9.451057
2.940614,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.513439,-45.855255,66.739776,-31.888407,1.541772,  0.126788,9.451962
2.949164,  -1.884622,-45.838327,66.680319,-31.882948,1.916892,  -1.513439,-45.855255,66.739776,-31.888407,1.541772,  0.121845,9.454100
2.957671,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.483515,-45.856673,66.742874,-31.889935,1.511288,  0.121845,9.454100
2.966178,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.453543,-45.858064,66.745914,-31.891435,1.480755,  0.117398,9.454617
2.974682,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.423526,-45.859429,66.748897,-31.892906,1.450175,  0.113629,9.453870
2.983192,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.393464,-45.860768,66.751822,-31.894349,1.419550,  0.107414,9.451396
2.991775,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.363358,-45.862079,66.754688,-31.895762,1.388880,  0.099378,9.449678
3.000205,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.333210,-45.863364,66.757495,-31.897147,1.358168,  0.091454,9.449226
3.008717,  -1.739044,-45.841912,66.690359,-31.890837,1.770598,  -1.333210,-45.863364,66.757495,-31.897147,1.358168,  0.083195,9.446251
3.017224,  -1.566215,-45.845498,66.711873,-31.893705,1.593466,  -1.303022,-45.864622,66.760243,-31.898502,1.327414,  0.077557,9.442735
3.025611,  -1.530359,-45.845498,66.717610,-31.894422,1.564781,  -1.272793,-45.865852,66.762931,-31.899828,1.296620,  0.077557,9.442735
3.034023,  -1.530359,-45.845498,66.717610,-31.894422,1.564781,  -1.242527,-45.867055,66.765560,-31.901125,1.265786,  0.070919,9.440380
3.042576,  -1.530359,-45.845498,66.717610,-31.894422,1.564781,  -1.212222,-45.868230,66.768128,-31.902391,1.234915,  0.068419,9.435531
3.051083,  -1.530359,-45.845498,66.717610,-31.894422,1.564781,  -1.181882,-45.869377,66.770635,-31.903628,1.204006,  0.066888,9.436547
3.059455,  -1.530359,-45.845498,66.717610,-31.894422,1.564781,  -1.181882,-45.869377,66.770635,-31.903628,1.204006,  0.062962,9.439052
3.068005,  -1.404143,-45.848367,66.736255,-31.895857,1.448606,  -1.151507,-45.870497,66.773082,-31.904835,1.173062,  0.063914,9.437190
3.076510,  -1.404143,-45.848367,66.736255,-31.895857,1.448606,  -1.121097,-45.871588,66.775467,-31.906011,1.142083,  0.065306,9.437405
3.085080,  -1.346773,-45.851235,66.744143,-31.896574,1.396972,  -1.090655,-45.872652,66.777791,-31.907157,1.111071,  0.071936,9.433165
3.093588,  -1.321673,-45.852669,66.749163,-31.896574,1.367570,  -1.060180,-45.873687,66.780053,-31.908273,1.080025,  0.077566,9.425872
3.103483,  -1.305896,-45.854104,66.752032,-31.896574,1.348207,  -1.029674,-45.874694,66.782253,-31.909358,1.048948,  0.085262,9.414501
3.112036,  -1.277211,-45.854821,66.758486,-31.897291,1.315219,  -0.999138,-45.875672,66.784391,-31.910413,1.017841,  0.085262,9.414501
3.120543,  -1.277211,-45.854821,66.758486,-31.897291,1.315219,  -0.968573,-45.876622,66.786467,-31.911436,0.986703,  0.087121,9.403337
3.129049,  -1.277211,-45.854821,66.758486,-31.897291,1.315219,  -0.968573,-45.876622,66.786467,-31.911436,0.986703,  0.090916,9.393816
3.137556,  -1.205498,-45.857689,66.774263,-31.899442,1.242789,  -0.937979,-45.877543,66.788479,-31.912429,0.955536,  0.092718,9.389041
3.146061,  -1.168924,-45.860558,66.781434,-31.900876,1.204064,  -0.907357,-45.878435,66.790429,-31.913390,0.924342,  0.093847,9.385257
3.154561,  -1.143108,-45.862709,66.785020,-31.901594,1.179681,  -0.876709,-45.879298,66.792315,-31.914321,0.893120,  0.099074,9.375370
3.162944,  -1.114422,-45.864143,66.787888,-31.901594,1.151713,  -0.846035,-45.880133,66.794138,-31.915220,0.861871,  0.099074,9.375370
3.171358,  -1.114422,-45.864143,66.787888,-31.901594,1.151713,  -0.815336,-45.880938,66.795898,-31.916088,0.830597,  0.105389,9.375798
3.179829,  -1.114422,-45.864143,66.787888,-31.901594,1.151713,  -0.815336,-45.880938,66.795898,-31.916088,0.830597,  0.108720,9.377979
3.188332,  -1.037689,-45.868446,66.792908,-31.903028,1.085020,  -0.784612,-45.881714,66.797594,-31.916924,0.799298,  0.113761,9.377720
3.196833,  -1.003984,-45.871315,66.796494,-31.903745,1.047729,  -0.753864,-45.882461,66.799226,-31.917729,0.767975,  0.119346,9.376154
3.205205,  -0.976733,-45.874183,66.800797,-31.904462,1.016175,  -0.723094,-45.883178,66.800793,-31.918502,0.736628,  0.128217,9.372573
3.213751,  -0.953785,-45.875618,66.803665,-31.905179,0.993227,  -0.692301,-45.883866,66.802297,-31.919244,0.705259,  0.138333,9.369728
3.223545,  -0.928685,-45.877769,66.806534,-31.906614,0.963108,  -0.661486,-45.884524,66.803735,-31.919953,0.673868,  0.149908,9.366103
3.233556,  -0.900000,-45.880637,66.810120,-31.908048,0.925817,  -0.630651,-45.885153,66.805110,-31.920631,0.642455,  0.162851,9.363056
3.243551,  -0.869880,-45.883506,66.812988,-31.909482,0.887809,  -0.599795,-45.885752,66.806419,-31.921277,0.611022,  0.175229,9.367348
3.253542,  -0.840478,-45.887809,66.815857,-31.910916,0.854104,  -0.568920,-45.886322,66.807664,-31.921891,0.579568,  0.189310,9.372321
3.263566,  -0.809641,-45.892112,66.819442,-31.912351,0.817530,  -0.538025,-45.886862,66.808843,-31.922472,0.548095,  0.203327,9.376973
3.273434,  -0.775936,-45.894980,66.821594,-31.913785,0.775219,  -0.507112,-45.887371,66.809957,-31.923022,0.516603,  0.213564,9.380963
3.283560,  -0.740080,-45.896414,66.824462,-31.915936,0.735777,  -0.476180,-45.887851,66.811006,-31.923539,0.485093,  0.221707,9.382099
3.292101,  -0.714263,-45.897849,66.828048,-31.918088,0.710677,  -0.445232,-45.888301,66.811989,-31.924024,0.453565,  0.221707,9.382099
3.305356,  -0.714263,-45.897849,66.828048,-31.918088,0.710677,  -0.414266,-45.888721,66.812907,-31.924477,0.422020,  0.229874,9.382317
3.313912,  -0.648287,-45.899283,66.834502,-31.921673,0.649004,  -0.383284,-45.889111,66.813759,-31.924897,0.390458,  0.250478,9.398791
3.323580,  -0.622470,-45.899283,66.834502,-31.922390,0.626773,  -0.352286,-45.889471,66.814545,-31.925285,0.358880,  0.257455,9.411059
3.332009,  -0.593785,-45.899283,66.834502,-31.922390,0.598088,  -0.321273,-45.889801,66.815266,-31.925640,0.327286,  0.257455,9.411059
3.340429,  -0.593785,-45.899283,66.834502,-31.922390,0.598088,  -0.290244,-45.890100,66.815920,-31.925963,0.295677,  0.264267,9.420611
3.348854,  -0.593785,-45.899283,66.834502,-31.922390,0.598088,  -0.290244,-45.890100,66.815920,-31.925963,0.295677,  0.271774,9.426792
3.357409,  -0.524223,-45.901434,66.834502,-31.924542,0.519203,  -0.259202,-45.890369,66.816508,-31.926253,0.264053,  0.279953,9.433611
3.365794,  -0.489801,-45.903586,66.834502,-31.926693,0.478327,  -0.228145,-45.890608,66.817030,-31.926510,0.232415,  0.279953,9.433611
3.374207,  -0.489801,-45.903586,66.834502,-31.926693,0.478327,  -0.197074,-45.890816,66.817486,-31.926735,0.200763,  0.285262,9.439662
3.382636,  -0.489801,-45.903586,66.834502,-31.926693,0.478327,  -0.165991,-45.890994,66.817875,-31.926927,0.169097,  0.293683,9.444993
3.391055,  -0.489801,-45.903586,66.834502,-31.926693,0.478327,  -0.134894,-45.891142,66.818197,-31.927086,0.137419,  0.300539,9.450947
3.399480,  -0.489801,-45.903586,66.834502,-31.926693,0.478327,  -0.134894,-45.891142,66.818197,-31.927086,0.137419,  0.302472,9.461830
3.408038,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  -0.103785,-45.891259,66.818453,-31.927212,0.105728,  0.302472,9.461830
3.416542,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  -0.072665,-45.891346,66.818643,-31.927306,0.074025,  0.307352,9.472629
3.425049,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  -0.041532,-45.891402,66.818765,-31.927366,0.042310,  0.309145,9.481354
3.433557,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  -0.010389,-45.891427,66.818821,-31.927394,0.010583,  0.309232,9.491148
3.442068,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  0.020766,-45.891422,66.818810,-31.927388,-0.021155,  0.307784,9.508331
3.450572,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  0.051931,-45.891387,66.818732,-31.927350,-0.052903,  0.306670,9.526933
3.459078,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  0.051931,-45.891387,66.818732,-31.927350,-0.052903,  0.303515,9.543591
3.467584,  -0.366454,-45.903586,66.834502,-31.938167,0.347092,  0.083106,-45.891320,66.818587,-31.927278,-0.084662,  0.302356,9.556471
3.475973,  -0.154900,-45.903586,66.834502,-31.952510,0.174263,  0.114292,-45.891223,66.818374,-31.927173,-0.116431,  0.302356,9.556471
3.484391,  -0.154900,-45.903586,66.834502,-31.952510,0.174263,  0.145486,-45.891095,66.818095,-31.927036,-0.148209,  0.297015,9.566363
3.492940,  -0.154900,-45.903586,66.834502,-31.952510,0.174263,  0.176691,-45.890937,66.817748,-31.926865,-0.179998,  0.291537,9.571893
3.501324,  -0.154900,-45.903586,66.834502,-31.952510,0.174263,  0.207904,-45.890747,66.817334,-31.926660,-0.211795,  0.288606,9.582506
3.509744,  -0.154900,-45.903586,66.834502,-31.952510,0.174263,  0.207904,-45.890747,66.817334,-31.926660,-0.211795,  0.284249,9.596463
3.518293,  -0.032271,-45.903586,66.834502,-31.956813,0.015777,  0.239125,-45.890527,66.816853,-31.926423,-0.243601,  0.279731,9.618003
3.526799,  0.002151,-45.903586,66.834502,-31.956813,-0.017211,  0.270355,-45.890276,66.816304,-31.926153,-0.275416,  0.277315,9.632963
3.535169,  0.030837,-45.903586,66.834502,-31.956813,-0.045179,  0.301594,-45.889994,66.815688,-31.925849,-0.307239,  0.273877,9.642418
3.543544,  0.054502,-45.903586,66.834502,-31.956096,-0.066693,  0.332840,-45.889681,66.815005,-31.925512,-0.339070,  0.271286,9.655425
3.551988,  0.079602,-45.903586,66.834502,-31.956813,-0.087490,  0.364094,-45.889338,66.814254,-31.925141,-0.370908,  0.271286,9.655425
3.560401,  0.079602,-45.903586,66.834502,-31.956813,-0.087490,  0.395355,-45.888963,66.813435,-31.924737,-0.402754,  0.265767,9.670556
3.568830,  0.079602,-45.903586,66.834502,-31.956813,-0.087490,  0.395355,-45.888963,66.813435,-31.924737,-0.402754,  0.263138,9.686792
3.577377,  0.148446,-45.903586,66.834502,-31.956813,-0.154900,  0.426623,-45.888557,66.812549,-31.924300,-0.434608,  0.259758,9.698606
3.585882,  0.182151,-45.903586,66.834502,-31.956813,-0.186454,  0.457898,-45.888121,66.811595,-31.923830,-0.466468,  0.259758,9.698606
3.594262,  0.182151,-45.903586,66.834502,-31.956813,-0.186454,  0.489179,-45.887653,66.810573,-31.923326,-0.498335,  0.255174,9.706759
3.602809,  0.182151,-45.903586,66.834502,-31.956813,-0.186454,  0.520467,-45.887155,66.809484,-31.922789,-0.530209,  0.253532,9.714543
3.611315,  0.182151,-45.903586,66.834502,-31.956813,-0.186454,  0.551762,-45.886625,66.808327,-31.922218,-0.562089,  0.253133,9.721477
3.619855,  0.182151,-45.903586,66.834502,-31.956813,-0.186454,  0.551762,-45.886625,66.808327,-31.922218,-0.562089,  0.250261,9.726270
3.628179,  0.303347,-45.903586,66.833785,-31.956096,-0.186454,  0.583062,-45.886065,66.807102,-31.921614,-0.593975,  0.249928,9.734439
3.636738,  0.303347,-45.903586,66.833785,-31.956096,-0.186454,  0.614368,-45.885473,66.805809,-31.920976,-0.625867,  0.244964,9.747326
3.645243,  0.365737,-45.903586,66.833785,-31.956096,-0.375060,  0.645679,-45.884850,66.804448,-31.920305,-0.657765,  0.244464,9.755335
3.653747,  0.387251,-45.903586,66.833785,-31.956096,-0.394422,  0.676996,-45.884197,66.803019,-31.919600,-0.689668,  0.243913,9.760838
3.663596,  0.414502,-45.903586,66.833068,-31.956096,-0.420239,  0.708318,-45.883512,66.801523,-31.918862,-0.721576,  0.242563,9.765495
3.672041,  0.446056,-45.903586,66.833068,-31.956096,-0.444622,  0.739645,-45.882796,66.799958,-31.918090,-0.753490,  0.242563,9.765495
3.680453,  0.446056,-45.903586,66.833068,-31.956096,-0.444622,  0.770977,-45.882049,66.798325,-31.917285,-0.785408,  0.242597,9.773196
3.688880,  0.446056,-45.903586,66.833068,-31.956096,-0.444622,  0.770977,-45.882049,66.798325,-31.917285,-0.785408,  0.246000,9.781112
3.697431,  0.520637,-45.902869,66.832351,-31.956096,-0.527809,  0.802313,-45.881270,66.796625,-31.916446,-0.817331,  0.252922,9.789386
3.705939,  0.555777,-45.902869,66.832351,-31.956096,-0.567968,  0.833654,-45.880461,66.794856,-31.915574,-0.849259,  0.252922,9.789386
3.714314,  0.555777,-45.902869,66.832351,-31.956096,-0.567968,  0.864999,-45.879620,66.793019,-31.914668,-0.881191,  0.259944,9.789994
3.722745,  0.555777,-45.902869,66.832351,-31.956096,-0.567968,  0.896349,-45.878749,66.791114,-31.913728,-0.913127,  0.267890,9.784612
3.731296,  0.555777,-45.902869,66.832351,-31.956096,-0.567968,  0.927702,-45.877846,66.789141,-31.912755,-0.945067,  0.274787,9.783784
3.739976,  0.555777,-45.902869,66.832351,-31.956096,-0.567968,  0.927702,-45.877846,66.789141,-31.912755,-0.945067,  0.284516,9.787093
3.748320,  0.684143,-45.902869,66.830916,-31.955378,-0.707092,  0.959059,-45.876912,66.787099,-31.911748,-0.977011,  0.297303,9.793868
3.756971,  0.719283,-45.902869,66.830916,-31.955378,-0.743665,  0.990420,-45.875946,66.784990,-31.910708,-1.008959,  0.307506,9.797449
3.765478,  0.752988,-45.902151,66.830916,-31.955378,-0.775936,  1.021784,-45.874950,66.782812,-31.909634,-1.040910,  0.307506,9.797449
3.773982,  0.752988,-45.902151,66.830916,-31.955378,-0.775936,  1.053151,-45.873922,66.780566,-31.908526,-1.072865,  0.315371,9.797455
3.782485,  0.752988,-45.902151,66.830916,-31.955378,-0.775936,  1.084522,-45.872863,66.778251,-31.907384,-1.104823,  0.324632,9.797262
3.790990,  0.752988,-45.902151,66.830916,-31.955378,-0.775936,  1.115896,-45.871772,66.775869,-31.906209,-1.136785,  0.334288,9.795408
3.799366,  0.752988,-45.902151,66.830916,-31.955378,-0.775936,  1.115896,-45.871772,66.775869,-31.906209,-1.136785,  0.345573,9.792959
3.807867,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.147273,-45.870651,66.773418,-31.905000,-1.168749,  0.345573,9.792959
3.816337,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.178652,-45.869498,66.770898,-31.903758,-1.200716,  0.359236,9.795208
3.824843,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.210035,-45.868314,66.768311,-31.902481,-1.232686,  0.370636,9.799369
3.833351,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.241420,-45.867098,66.765655,-31.901171,-1.264659,  0.380872,9.801617
3.841856,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.272807,-45.865851,66.762930,-31.899828,-1.296634,  0.387164,9.803054
3.850365,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.304197,-45.864573,66.760137,-31.898450,-1.328611,  0.399359,9.807179
3.858871,  0.878486,-45.902151,66.828765,-31.954661,-0.903586,  1.304197,-45.864573,66.760137,-31.898450,-1.328611,  0.409322,9.812180
3.867245,  1.074980,-45.900000,66.825179,-31.953227,-1.102948,  1.335588,-45.863264,66.757276,-31.897039,-1.360591,  0.418921,9.812702
3.875830,  1.110120,-45.900000,66.824462,-31.952510,-1.144542,  1.366983,-45.861923,66.754346,-31.895594,-1.392573,  0.431427,9.813916
3.884172,  1.138805,-45.899283,66.823745,-31.952510,-1.171793,  1.398379,-45.860551,66.751348,-31.894115,-1.424557,  0.431427,9.813916
3.892715,  1.138805,-45.899283,66.823745,-31.952510,-1.171793,  1.429776,-45.859147,66.748281,-31.892602,-1.456543,  0.443636,9.815110
3.901215,  1.138805,-45.899283,66.823745,-31.952510,-1.171793,  1.461176,-45.857712,66.745146,-31.891056,-1.488531,  0.453637,9.819079
3.909596,  1.138805,-45.899283,66.823745,-31.952510,-1.171793,  1.461176,-45.857712,66.745146,-31.891056,-1.488531,  0.462305,9.819906
3.918149,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.492578,-45.856246,66.741942,-31.889476,-1.520520,  0.462305,9.819906
3.926650,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.523981,-45.854749,66.738670,-31.887862,-1.552511,  0.471579,9.821181
3.935156,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.555385,-45.853220,66.735329,-31.886214,-1.584504,  0.480777,9.820010
3.943662,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.586791,-45.851659,66.731919,-31.884532,-1.616498,  0.488270,9.819141
3.952169,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.618198,-45.850068,66.728441,-31.882817,-1.648494,  0.493870,9.826422
3.960672,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.649607,-45.848444,66.724894,-31.881067,-1.680491,  0.500821,9.835390
3.969050,  1.237052,-45.897849,66.820876,-31.951076,-1.268606,  1.649607,-45.848444,66.724894,-31.881067,-1.680491,  0.502738,9.842430
3.977602,  1.414900,-45.894980,66.816574,-31.944622,-1.432112,  1.681016,-45.846790,66.721279,-31.879284,-1.712489,  0.508385,9.849759
3.985991,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.712427,-45.845104,66.717595,-31.877467,-1.744488,  0.508385,9.849759
3.994528,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.743838,-45.843386,66.713842,-31.875616,-1.776488,  0.508917,9.855049
4.003036,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.775251,-45.841637,66.710021,-31.873731,-1.808489,  0.509134,9.851738
4.011542,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.806664,-45.839857,66.706131,-31.871813,-1.840491,  0.509892,9.848865
4.020053,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.838078,-45.838045,66.702172,-31.869860,-1.872493,  0.512253,9.851386
4.028429,  1.450757,-45.894263,66.815857,-31.941753,-1.455777,  1.838078,-45.838045,66.702172,-31.869860,-1.872493,  0.513787,9.864702
4.036980,  1.595618,-45.891394,66.810837,-31.935299,-1.620000,  1.869493,-45.836202,66.698145,-31.867874,-1.904496,  0.513439,9.876783
4.045370,  1.629323,-45.890677,66.809402,-31.933865,-1.647968,  1.900908,-45.834327,66.694048,-31.865853,-1.936500,  0.513439,9.876783
4.053785,  1.629323,-45.890677,66.809402,-31.933865,-1.647968,  1.932324,-45.832421,66.689883,-31.863799,-1.968505,  0.512638,9.883315
4.062209,  1.629323,-45.890677,66.809402,-31.933865,-1.647968,  1.963740,-45.830483,66.685650,-31.861711,-2.000510,  0.507620,9.883178
4.070634,  1.629323,-45.890677,66.809402,-31.933865,-1.647968,  1.995157,-45.828514,66.681347,-31.859589,-2.032515,  0.499991,9.885413
4.079057,  1.629323,-45.890677,66.809402,-31.933865,-1.647968,  1.995157,-45.828514,66.681347,-31.859589,-2.032515,  0.493854,9.891710
4.087596,  1.753386,-45.887809,66.805817,-31.928845,-1.775618,  2.026574,-45.826514,66.676976,-31.857433,-2.064521,  0.487398,9.903009
4.096145,  1.793546,-45.887092,66.804382,-31.927410,-1.825817,  2.057991,-45.824481,66.672536,-31.855243,-2.096527,  0.481380,9.914381
4.104480,  1.820797,-45.887092,66.802231,-31.925976,-1.852351,  2.089408,-45.822418,66.668027,-31.853019,-2.128533,  0.477265,9.928203
4.113849,  1.848765,-45.886375,66.800797,-31.924542,-1.873147,  2.120825,-45.820323,66.663449,-31.850761,-2.160539,  0.473430,9.939928
4.122260,  1.882470,-45.885657,66.798645,-31.923825,-1.901116,  2.152243,-45.818196,66.658803,-31.848469,-2.192545,  0.473430,9.939928
4.130676,  1.882470,-45.885657,66.798645,-31.923825,-1.901116,  2.183660,-45.816038,66.654087,-31.846143,-2.224551,  0.466557,9.952975
4.139100,  1.882470,-45.885657,66.798645,-31.923825,-1.901116,  2.183660,-45.816038,66.654087,-31.846143,-2.224551,  0.462756,9.958936
4.147648,  1.947729,-45.884223,66.796494,-31.920956,-1.972112,  2.215078,-45.813848,66.649303,-31.843783,-2.256558,  0.462991,9.967817
4.156020,  1.978566,-45.883506,66.795060,-31.919522,-1.972112,  2.246495,-45.811626,66.644450,-31.841390,-2.288564,  0.465310,9.978960
4.164456,  2.005100,-45.882072,66.795060,-31.919522,-2.019442,  2.277912,-45.809373,66.639527,-31.838962,-2.320570,  0.465310,9.978960
4.172872,  2.005100,-45.882072,66.795060,-31.919522,-2.019442,  2.309328,-45.807089,66.634536,-31.836500,-2.352575,  0.465365,9.983618
4.181297,  2.005100,-45.882072,66.795060,-31.919522,-2.019442,  2.340745,-45.804773,66.629476,-31.834004,-2.384581,  0.463254,9.981432
4.189714,  2.005100,-45.882072,66.795060,-31.919522,-2.019442,  2.340745,-45.804773,66.629476,-31.834004,-2.384581,  0.463572,9.988274
4.198272,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.372161,-45.802425,66.624347,-31.831474,-2.416586,  0.463572,9.988274
4.206778,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.403576,-45.800046,66.619149,-31.828910,-2.448591,  0.466337,10.000230
4.215285,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.434992,-45.797635,66.613883,-31.826313,-2.480595,  0.465446,10.014740
4.223832,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.466406,-45.795193,66.608547,-31.823681,-2.512598,  0.466519,10.026860
4.232305,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.497820,-45.792719,66.603142,-31.821015,-2.544601,  0.469654,10.044054
4.240687,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.529233,-45.790213,66.597668,-31.818315,-2.576604,  0.469918,10.064844
4.249105,  2.101912,-45.876335,66.790757,-31.916653,-2.132032,  2.529233,-45.790213,66.597668,-31.818315,-2.576604,  0.467468,10.077015
4.257658,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.560646,-45.787676,66.592125,-31.815581,-2.608606,  0.467468,10.077015
4.266161,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.592058,-45.785107,66.586513,-31.812813,-2.640606,  0.469994,10.082006
4.274662,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.623468,-45.782507,66.580832,-31.810010,-2.672606,  0.471519,10.085289
4.283041,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.654878,-45.779875,66.575082,-31.807174,-2.704605,  0.475796,10.097333
4.291464,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.686287,-45.777211,66.569263,-31.804304,-2.736603,  0.482930,10.113850
4.299886,  2.297689,-45.858406,66.710438,-31.910916,-2.329960,  2.686287,-45.777211,66.569263,-31.804304,-2.736603,  0.490011,10.129006
4.308315,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.717695,-45.774515,66.563374,-31.801399,-2.768600,  0.490011,10.129006
4.316721,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.749102,-45.771788,66.557417,-31.798461,-2.800596,  0.499262,10.138447
4.325275,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.780507,-45.769030,66.551391,-31.795488,-2.832591,  0.509510,10.151528
4.333651,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.811911,-45.766239,66.545295,-31.792482,-2.864584,  0.523039,10.166506
4.342204,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.843314,-45.763417,66.539130,-31.789441,-2.896577,  0.539190,10.181038
4.350584,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.874716,-45.760564,66.532896,-31.786366,-2.928568,  0.549595,10.190235
4.359010,  2.453307,-45.844064,66.682470,-31.903745,-2.500637,  2.874716,-45.760564,66.532896,-31.786366,-2.928568,  0.562076,10.199142
4.367424,  2.641195,-45.836892,66.671713,-31.895139,-2.712191,  2.906116,-45.757678,66.526593,-31.783257,-2.960557,  0.577669,10.214605
4.375908,  2.672032,-45.836175,66.670996,-31.894422,-2.745896,  2.937515,-45.754761,66.520221,-31.780114,-2.992545,  0.588677,10.232673
4.384396,  2.697131,-45.835458,66.669562,-31.893705,-2.769562,  2.968913,-45.751812,66.513780,-31.776937,-3.024532,  0.588677,10.232673
4.393004,  2.697131,-45.835458,66.669562,-31.893705,-2.769562,  3.000308,-45.748832,66.507269,-31.773725,-3.056517,  0.597278,10.247838
4.401382,  2.697131,-45.835458,66.669562,-31.893705,-2.769562,  3.031703,-45.745819,66.500689,-31.770480,-3.088501,  0.609119,10.267581
4.409804,  2.697131,-45.835458,66.669562,-31.893705,-2.769562,  3.031703,-45.745819,66.500689,-31.770480,-3.088501,  0.623211,10.289806
4.418397,  2.798964,-45.831873,66.622948,-31.893705,-2.769562,  3.063096,-45.742776,66.494040,-31.767200,-3.120483,  0.637582,10.307358
4.426854,  2.798964,-45.831873,66.622948,-31.893705,-2.769562,  3.094487,-45.739700,66.487322,-31.763886,-3.152463,  0.645140,10.326796
4.435238,  2.859920,-45.830438,66.615060,-31.888685,-2.934502,  3.125876,-45.736592,66.480535,-31.760538,-3.184442,  0.645140,10.326796
4.443648,  2.859920,-45.830438,66.615060,-31.888685,-2.934502,  3.157264,-45.733453,66.473678,-31.757156,-3.216419,  0.652537,10.342666
4.452075,  2.859920,-45.830438,66.615060,-31.888685,-2.934502,  3.188650,-45.730282,66.466752,-31.753739,-3.248395,  0.658763,10.363160
4.460625,  2.859920,-45.830438,66.615060,-31.888685,-2.934502,  3.220035,-45.727080,66.459756,-31.750289,-3.280368,  0.670494,10.383694
4.469130,  2.859920,-45.830438,66.615060,-31.888685,-2.934502,  3.220035,-45.727080,66.459756,-31.750289,-3.280368,  0.677762,10.405165
4.477744,  2.985418,-45.826853,66.571315,-31.872191,-3.056414,  3.251417,-45.723845,66.452691,-31.746804,-3.312340,  0.688069,10.422123
4.486125,  3.019124,-45.825418,66.556972,-31.859283,-3.087251,  3.282798,-45.720579,66.445557,-31.743285,-3.344310,  0.688069,10.422123
4.494533,  3.019124,-45.825418,66.556972,-31.859283,-3.087251,  3.314177,-45.717281,66.438354,-31.739731,-3.376278,  0.694066,10.435869
4.502960,  3.019124,-45.825418,66.556972,-31.859283,-3.087251,  3.345554,-45.713951,66.431081,-31.736144,-3.408245,  0.699943,10.458293
4.511386,  3.019124,-45.825418,66.556972,-31.859283,-3.087251,  3.376929,-45.710589,66.423739,-31.732522,-3.440209,  0.709846,10.483041
