0.471479,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.595322,9.867526,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.479978,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.595617,9.866385,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.488479,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.598050,9.865187,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.496981,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600443,9.861720,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.505350,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600983,9.860888,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.513761,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600904,9.861792,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.523774,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602716,9.858056,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.533935,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601872,9.858141,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.542360,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601872,9.858141,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.550758,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602658,9.857162,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.559188,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602522,9.856941,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.567617,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602203,9.857052,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.576160,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601574,9.852684,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.584657,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600617,9.853965,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.593779,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.600675,9.851888,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.603942,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601154,9.853338,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.612487,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601154,9.853338,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.620988,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.598444,9.855256,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.629490,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.599436,9.858381,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.637991,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.601892,9.858973,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.646355,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602823,9.858919,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.654942,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605939,9.857705,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.663289,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605939,9.857705,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.671699,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.607854,9.856398,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.680247,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.609072,9.853333,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.688621,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.608326,9.852458,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.697173,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.609290,9.852737,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.705536,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.608491,9.850214,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.714078,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.606961,9.849308,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.722460,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.606961,9.849308,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.730924,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.608261,9.847218,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.739291,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.607553,9.849171,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.747728,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.607213,9.848314,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.756123,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605245,9.845782,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.764671,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605879,9.849846,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.773054,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.605879,9.849846,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.781460,  -3.945657,-45.643984,66.279442,-31.660637,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.602573,9.854925,  3.944940,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
