0.455104,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507466,9.663277,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.463537,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507466,9.663277,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.471940,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508462,9.665389,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.480364,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.510549,9.663570,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.488910,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508204,9.661256,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.497415,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508204,9.661256,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.505912,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508316,9.661833,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.514415,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.508678,9.659953,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.522915,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.507041,9.660081,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.531416,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.503782,9.659760,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.539926,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.503610,9.657983,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.548437,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.503610,9.657983,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.556808,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.503683,9.656883,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.565236,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.502195,9.655826,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.573659,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.504851,9.654819,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.582078,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.502491,9.654394,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.590495,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.502087,9.654687,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.598914,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.498670,9.655266,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.607460,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.498670,9.655266,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.615962,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.496190,9.656619,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.624462,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.495084,9.656522,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.632965,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.493888,9.655457,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.641468,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.492894,9.658000,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.649971,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.494408,9.658949,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.658472,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.492521,9.659243,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.666993,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.491161,9.662279,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.675346,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.491161,9.662279,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.683831,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.491050,9.663128,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.692181,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.488258,9.663894,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.700726,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.487863,9.663195,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.709105,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.486181,9.662863,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.717694,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.486181,9.662863,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.726149,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.484099,9.662301,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.734524,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.484297,9.663049,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.742942,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.479634,9.663154,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.751362,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.480539,9.662061,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.759785,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.480186,9.661385,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.768323,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.479689,9.661221,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.776825,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.479969,9.659380,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.785156,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.477771,9.662132,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.793706,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.477771,9.662132,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.802079,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.478531,9.663398,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.810500,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.480223,9.663469,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.819047,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.478714,9.663055,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.827431,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.478714,9.663055,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.835970,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.477866,9.663913,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.844573,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.476332,9.665619,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.852949,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.473871,9.666464,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.861593,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.473612,9.662822,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.869975,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.471706,9.664484,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.878521,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.471706,9.664484,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
0.887018,  -3.944223,-45.644701,66.278008,-31.659920,4.019522,  -3.945178,-45.644142,66.278627,-31.660940,4.019139,  0.469849,9.665947,  3.945657,-45.643984,66.278008,0.000000,0.000000,  3.945178,-45.644142,66.278627,-31.660940,-4.019139
