16.602474,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.868960,8.335215
16.611022,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.869916,8.335373
16.619406,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.869363,8.334374
16.627953,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.868370,8.333755
16.636761,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867642,8.334905
16.646765,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867009,8.332344
16.655243,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867009,8.332344
16.663626,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867382,8.333084
16.672170,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.869618,8.333606
16.680672,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.870607,8.333929
16.689044,  11.634741,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873392,8.333826
16.697595,  11.634024,-43.613068,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.872095,8.332376
16.706771,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874584,8.332482
16.716919,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874880,8.332554
16.725482,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874880,8.332554
16.733846,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876363,8.332953
16.742261,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877048,8.331034
16.750685,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877394,8.332129
16.759098,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877005,8.329354
16.767650,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877586,8.332459
16.776045,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877586,8.332459
16.784580,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878998,8.333282
16.792949,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877477,8.334502
16.801371,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877246,8.334599
16.809790,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875655,8.335292
16.818436,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874265,8.336511
16.826931,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873141,8.336809
16.836999,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876071,8.336358
16.846930,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878038,8.337245
16.856813,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878408,8.340802
16.866922,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874982,8.337031
16.875393,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874982,8.337031
16.883895,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873493,8.339042
16.892690,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873807,8.337585
16.901241,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873557,8.337625
16.909616,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871770,8.338703
16.918160,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.870604,8.342241
16.926799,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867259,8.344632
16.935276,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867259,8.344632
16.943869,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867603,8.344247
16.952302,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866325,8.343350
16.960721,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867221,8.343547
16.969136,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866686,8.345234
16.977687,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867448,8.344979
16.986059,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867448,8.344979
16.994595,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866834,8.345472
17.002975,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.865482,8.345350
17.011395,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863994,8.342355
17.019948,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863116,8.342788
17.028450,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.862015,8.341738
17.036780,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863743,8.342617
17.047709,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863264,8.340582
17.056942,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863563,8.339787
17.065487,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.863563,8.339787
17.073865,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.862986,8.339373
17.082281,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.865223,8.337042
17.090824,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866060,8.336879
17.100182,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866398,8.336835
17.108613,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.865763,8.334445
17.117113,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866625,8.333808
17.126768,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.866136,8.332538
17.136771,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.864950,8.331309
17.146774,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.865940,8.329720
17.157083,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867713,8.329562
17.165498,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.867713,8.329562
17.173915,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.869923,8.327650
17.182340,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871753,8.326640
17.190759,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871702,8.327880
17.199346,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873283,8.327705
17.207746,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.873092,8.325714
17.216935,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871988,8.325277
17.226769,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.870677,8.323982
17.235362,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.870677,8.323982
17.243707,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871507,8.324251
17.252123,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.872515,8.324305
17.262159,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.871973,8.323333
17.270717,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.872620,8.322039
17.279090,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875745,8.321698
17.287546,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875745,8.321698
17.296062,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876242,8.322492
17.304562,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877968,8.321025
17.313766,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878405,8.321711
17.322195,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877634,8.322625
17.330611,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877309,8.321153
17.339032,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877413,8.320762
17.347461,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877413,8.320762
17.356001,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876319,8.319128
17.364467,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875246,8.317179
17.372895,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875173,8.314948
17.381438,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877345,8.312805
17.389821,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878828,8.310043
17.398246,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878828,8.310043
17.406845,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880188,8.309890
17.415431,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882762,8.307871
17.423859,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881473,8.309758
17.432276,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879395,8.309102
17.440831,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880770,8.310204
17.449433,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880508,8.312577
17.457935,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880710,8.314055
17.467166,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879784,8.311821
17.475731,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879784,8.311821
17.484115,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877615,8.312730
17.492532,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878882,8.315504
17.500961,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879466,8.314696
17.509376,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879760,8.313950
17.517919,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878401,8.315673
17.526874,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878121,8.316513
17.535464,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878121,8.316513
17.543965,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876674,8.314749
17.552469,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876265,8.316927
17.560973,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877449,8.316960
17.570598,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876225,8.314652
17.579020,  11.634024,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876370,8.316844
17.587571,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876051,8.317062
17.596949,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875880,8.319343
17.605372,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875880,8.319343
17.613785,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874225,8.319253
17.623099,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876137,8.317348
17.631535,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874844,8.318668
17.639957,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876683,8.319808
17.648382,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876683,8.319808
17.657008,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875804,8.320953
17.665527,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876491,8.323836
17.674330,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877605,8.323115
17.682754,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877769,8.320819
17.691174,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878172,8.321371
17.699590,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879480,8.323584
17.708142,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877991,8.323174
17.716940,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.879688,8.323490
17.727168,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880726,8.320972
17.736778,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882846,8.321494
17.745335,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882846,8.321494
17.753838,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882501,8.321529
17.762343,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.883279,8.320288
17.770842,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.883596,8.322684
17.780379,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.883102,8.321721
17.788941,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882237,8.319369
17.797441,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.884164,8.317148
17.806944,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.884253,8.318304
17.815596,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.884253,8.318304
17.823938,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.885036,8.314912
17.833119,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.885297,8.315432
17.841550,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.884479,8.317112
17.849971,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.883032,8.316895
17.858514,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882186,8.311330
17.866889,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882186,8.311330
17.875376,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881935,8.311934
17.884265,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881051,8.312163
17.892820,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.882392,8.313060
17.901197,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881877,8.313117
17.909741,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880207,8.313324
17.918128,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880207,8.313324
17.926532,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878001,8.312802
17.935500,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876801,8.314662
17.943927,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876687,8.313678
17.952475,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878402,8.313925
17.960979,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875552,8.314619
17.969516,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877884,8.312599
17.977919,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877884,8.312599
17.987296,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878700,8.311299
17.995820,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878700,8.311299
18.004324,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878167,8.309332
18.012829,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877908,8.309634
18.021206,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877641,8.306451
18.029628,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876471,8.306430
18.038172,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875924,8.306351
18.046925,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875405,8.307094
18.055421,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875405,8.307094
18.063769,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876291,8.306361
18.072182,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875971,8.304619
18.080732,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874961,8.306898
18.089519,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.874808,8.308530
18.098066,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.872499,8.308761
18.106768,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875235,8.311603
18.115275,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.875235,8.311603
18.123743,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877514,8.308071
18.132248,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877104,8.307159
18.140731,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.877304,8.307287
18.149156,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.876874,8.307425
18.157701,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878279,8.305420
18.166082,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.878279,8.305420
18.174496,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880330,8.303370
18.183040,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880725,8.301025
18.192088,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881130,8.303089
18.200522,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.881571,8.304284
18.209077,  11.633307,-43.613785,62.452829,-29.481275,-11.852032,  11.630764,-43.614944,61.861881,-29.480502,-11.851582,  -2.880871,8.306418
