3.047707,  -1.419920,-45.845498,66.736972,-31.899442,1.521753,  -1.174688,-45.869645,66.771221,-31.903917,1.196677,  0.006367,9.683581
3.056108,  -1.419920,-45.845498,66.736972,-31.899442,1.521753,  -1.144304,-45.870758,66.773653,-31.905116,1.165725,  -0.000155,9.684547
3.064658,  -1.419920,-45.845498,66.736972,-31.899442,1.521753,  -1.113886,-45.871843,66.776023,-31.906285,1.134737,  -0.008845,9.690896
3.073162,  -1.419920,-45.845498,66.736972,-31.899442,1.521753,  -1.083436,-45.872900,66.778333,-31.907424,1.103716,  -0.013316,9.689867
3.081660,  -1.318805,-45.847649,66.752032,-31.899442,1.414900,  -1.052953,-45.873928,66.780580,-31.908533,1.072663,  -0.012655,9.690037
3.090241,  -1.292988,-45.849084,66.758486,-31.899442,1.386932,  -1.022440,-45.874928,66.782766,-31.909611,1.041579,  -0.009068,9.690651
3.098868,  -1.262869,-45.849084,66.764223,-31.900159,1.355378,  -1.022440,-45.874928,66.782766,-31.909611,1.041579,  -0.000947,9.686897
3.107425,  -1.242789,-45.849801,66.769243,-31.900159,1.326693,  -0.991896,-45.875900,66.784889,-31.910658,1.010463,  -0.000947,9.686897
3.115801,  -1.242789,-45.849801,66.769243,-31.900159,1.326693,  -0.961324,-45.876843,66.786949,-31.911674,0.979318,  0.006837,9.688796
3.124227,  -1.242789,-45.849801,66.769243,-31.900159,1.326693,  -0.930723,-45.877757,66.788947,-31.912660,0.948145,  0.017013,9.695349
3.132642,  -1.242789,-45.849801,66.769243,-31.900159,1.326693,  -0.900095,-45.878642,66.790882,-31.913614,0.916943,  0.029158,9.704089
3.141053,  -1.133785,-45.868446,66.793625,-31.900876,1.200478,  -0.869440,-45.879499,66.792753,-31.914537,0.885715,  0.045493,9.717366
3.149486,  -1.104382,-45.872749,66.801514,-31.900876,1.170359,  -0.869440,-45.879499,66.792753,-31.914537,0.885715,  0.045493,9.717366
3.157902,  -1.104382,-45.872749,66.801514,-31.900876,1.170359,  -0.838760,-45.880326,66.794561,-31.915429,0.854460,  0.060158,9.732020
3.166323,  -1.104382,-45.872749,66.801514,-31.900876,1.170359,  -0.808054,-45.881125,66.796306,-31.916289,0.823179,  0.074053,9.743294
3.174737,  -1.104382,-45.872749,66.801514,-31.900876,1.170359,  -0.777325,-45.881894,66.797986,-31.917118,0.791874,  0.088662,9.755899
3.183286,  -1.104382,-45.872749,66.801514,-31.900876,1.170359,  -0.746571,-45.882633,66.799603,-31.917915,0.760545,  0.102233,9.777212
3.191790,  -0.977450,-45.891394,66.812271,-31.902311,1.024781,  -0.715795,-45.883344,66.801155,-31.918681,0.729193,  0.114149,9.801977
3.200164,  -0.950916,-45.895697,66.812271,-31.902311,0.997530,  -0.684997,-45.884025,66.802644,-31.919415,0.697818,  0.126946,9.828693
3.209026,  -0.925817,-45.900717,66.812988,-31.903028,0.969562,  -0.684997,-45.884025,66.802644,-31.919415,0.697818,  0.139131,9.848453
3.219026,  -0.903586,-45.905020,66.815857,-31.903745,0.940876,  -0.654177,-45.884676,66.804067,-31.920117,0.666422,  0.150892,9.861318
3.229061,  -0.861275,-45.911474,66.822311,-31.905896,0.887092,  -0.623337,-45.885298,66.805426,-31.920787,0.635004,  0.164288,9.866867
3.237860,  -0.827570,-45.914343,66.824462,-31.906614,0.851235,  -0.592476,-45.885890,66.806720,-31.921425,0.603565,  0.164288,9.866867
3.246269,  -0.827570,-45.914343,66.824462,-31.906614,0.851235,  -0.561596,-45.886453,66.807949,-31.922032,0.572107,  0.181044,9.883735
3.254688,  -0.827570,-45.914343,66.824462,-31.906614,0.851235,  -0.530696,-45.886985,66.809113,-31.922606,0.540629,  0.194028,9.912303
3.263109,  -0.827570,-45.914343,66.824462,-31.906614,0.851235,  -0.499778,-45.887488,66.810212,-31.923148,0.509133,  0.204027,9.943599
3.271538,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.468843,-45.887961,66.811245,-31.923657,0.477618,  0.204027,9.943599
3.279951,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.468843,-45.887961,66.811245,-31.923657,0.477618,  0.215942,9.967949
3.288372,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.437890,-45.888404,66.812213,-31.924135,0.446086,  0.227955,9.994701
3.296918,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.406920,-45.888817,66.813115,-31.924580,0.414537,  0.242499,10.017742
3.305424,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.375934,-45.889199,66.813952,-31.924992,0.382971,  0.256410,10.034105
3.313926,  -0.735777,-45.914343,66.825179,-31.910916,0.754422,  -0.344932,-45.889552,66.814722,-31.925372,0.351388,  0.265237,10.045247
3.322434,  -0.585896,-45.919363,66.825179,-31.910916,0.754422,  -0.313915,-45.889874,66.815427,-31.925720,0.319791,  0.274768,10.064254
3.330946,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.282883,-45.890167,66.816066,-31.926035,0.288178,  0.274768,10.064254
3.339443,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.282883,-45.890167,66.816066,-31.926035,0.288178,  0.279629,10.092050
3.347948,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.251837,-45.890429,66.816638,-31.926317,0.256551,  0.284619,10.120916
3.356452,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.220777,-45.890660,66.817144,-31.926567,0.224909,  0.289578,10.141177
3.364958,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.189703,-45.890861,66.817584,-31.926784,0.193254,  0.290523,10.161003
3.373465,  -0.558645,-45.919363,66.825179,-31.933147,0.554343,  -0.158616,-45.891032,66.817957,-31.926968,0.161585,  0.295431,10.185710
3.381963,  -0.403028,-45.919363,66.825179,-31.933147,0.554343,  -0.127517,-45.891173,66.818264,-31.927119,0.129903,  0.301493,10.211022
3.390335,  -0.378645,-45.919363,66.825179,-31.981912,0.360000,  -0.096405,-45.891283,66.818504,-31.927237,0.098209,  0.308189,10.220160
3.398891,  -0.351394,-45.919363,66.825179,-31.984064,0.338486,  -0.096405,-45.891283,66.818504,-31.927237,0.098209,  0.308189,10.220160
3.407254,  -0.351394,-45.919363,66.825179,-31.984064,0.338486,  -0.065281,-45.891362,66.818678,-31.927323,0.066503,  0.309016,10.223505
3.415806,  -0.351394,-45.919363,66.825179,-31.984064,0.338486,  -0.034146,-45.891411,66.818784,-31.927376,0.034785,  0.309968,10.231258
3.424312,  -0.351394,-45.919363,66.825179,-31.984064,0.338486,  -0.003000,-45.891429,66.818824,-31.927395,0.003056,  0.310723,10.240388
3.432814,  -0.351394,-45.919363,66.825179,-31.984064,0.338486,  0.028158,-45.891417,66.818797,-31.927382,-0.028685,  0.308071,10.241388
3.441308,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.059325,-45.891374,66.818703,-31.927336,-0.060436,  0.308071,10.241388
3.449679,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.059325,-45.891374,66.818703,-31.927336,-0.060436,  0.305372,10.240052
3.458179,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.090503,-45.891300,66.818542,-31.927256,-0.092197,  0.300209,10.240677
3.466651,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.121691,-45.891196,66.818314,-31.927144,-0.123968,  0.291671,10.245886
3.475255,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.152888,-45.891060,66.818019,-31.926998,-0.155749,  0.280216,10.242017
3.483637,  -0.231633,-45.919363,66.825179,-31.985498,0.212988,  0.184094,-45.890894,66.817656,-31.926819,-0.187540,  0.264680,10.226305
3.492285,  -0.081753,-45.919363,66.825179,-31.985498,0.060239,  0.215309,-45.890698,66.817226,-31.926607,-0.219339,  0.248778,10.208284
3.500650,  -0.053068,-45.919363,66.825179,-31.985498,0.035139,  0.246533,-45.890470,66.816729,-31.926362,-0.251148,  0.238395,10.194699
3.509042,  -0.025817,-45.919363,66.825179,-31.985498,0.009323,  0.246533,-45.890470,66.816729,-31.926362,-0.251148,  0.229313,10.182472
3.518917,  -0.002869,-45.919363,66.825179,-31.985498,-0.006454,  0.277766,-45.890212,66.816164,-31.926083,-0.282964,  0.220126,10.163523
3.529030,  0.032988,-45.919363,66.825179,-31.985498,-0.042311,  0.309006,-45.889923,66.815532,-31.925772,-0.314789,  0.209800,10.146175
3.537575,  0.065259,-45.918645,66.825179,-31.985498,-0.070279,  0.340254,-45.889603,66.814833,-31.925427,-0.346622,  0.209800,10.146175
3.545947,  0.065259,-45.918645,66.825179,-31.985498,-0.070279,  0.371509,-45.889251,66.814066,-31.925048,-0.378463,  0.200937,10.130572
3.554374,  0.065259,-45.918645,66.825179,-31.985498,-0.070279,  0.402772,-45.888870,66.813231,-31.924637,-0.410311,  0.191853,10.112875
3.562924,  0.065259,-45.918645,66.825179,-31.985498,-0.070279,  0.434042,-45.888457,66.812329,-31.924192,-0.442166,  0.185848,10.090197
3.571290,  0.162789,-45.918645,66.825179,-31.985498,-0.070279,  0.465319,-45.888013,66.811359,-31.923713,-0.474028,  0.180785,10.061996
3.579878,  0.186454,-45.917211,66.824462,-31.984781,-0.197928,  0.465319,-45.888013,66.811359,-31.923713,-0.474028,  0.175189,10.030938
3.588865,  0.210837,-45.916494,66.824462,-31.984781,-0.218725,  0.496602,-45.887538,66.810321,-31.923201,-0.505897,  0.168986,10.001210
3.599030,  0.237371,-45.914343,66.824462,-31.984781,-0.248127,  0.527892,-45.887032,66.809215,-31.922656,-0.537772,  0.166772,9.975402
3.607457,  0.265339,-45.912908,66.824462,-31.984064,-0.273227,  0.559187,-45.886495,66.808042,-31.922077,-0.569654,  0.166772,9.975402
3.615871,  0.265339,-45.912908,66.824462,-31.984064,-0.273227,  0.590489,-45.885927,66.806801,-31.921465,-0.601541,  0.162393,9.945402
3.624295,  0.265339,-45.912908,66.824462,-31.984064,-0.273227,  0.621796,-45.885328,66.805492,-31.920820,-0.633435,  0.161895,9.913885
3.632712,  0.265339,-45.912908,66.824462,-31.984064,-0.273227,  0.653109,-45.884698,66.804115,-31.920141,-0.665334,  0.161924,9.887881
3.641253,  0.368606,-45.908606,66.824462,-31.982629,-0.406614,  0.684427,-45.884037,66.802670,-31.919428,-0.697238,  0.161097,9.864309
3.649758,  0.399442,-45.907888,66.824462,-31.982629,-0.449641,  0.684427,-45.884037,66.802670,-31.919428,-0.697238,  0.161097,9.864309
3.658168,  0.399442,-45.907888,66.824462,-31.982629,-0.449641,  0.715751,-45.883345,66.801158,-31.918682,-0.729148,  0.157597,9.835816
3.666683,  0.399442,-45.907888,66.824462,-31.982629,-0.449641,  0.747079,-45.882621,66.799577,-31.917902,-0.761062,  0.159850,9.804285
3.675187,  0.399442,-45.907888,66.824462,-31.982629,-0.449641,  0.778412,-45.881867,66.797928,-31.917089,-0.792982,  0.158563,9.771770
3.683561,  0.399442,-45.907888,66.824462,-31.982629,-0.449641,  0.809749,-45.881081,66.796211,-31.916242,-0.824906,  0.163284,9.745860
3.691984,  0.537131,-45.897849,66.823745,-31.981195,-0.582311,  0.841091,-45.880264,66.794426,-31.915362,-0.856835,  0.167944,9.730305
3.700540,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.872437,-45.879416,66.792573,-31.914448,-0.888768,  0.167944,9.730305
3.708914,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.872437,-45.879416,66.792573,-31.914448,-0.888768,  0.175493,9.715773
3.717462,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.903788,-45.878537,66.790652,-31.913500,-0.920705,  0.187379,9.695563
3.725965,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.935142,-45.877627,66.788663,-31.912519,-0.952646,  0.201592,9.672876
3.734471,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.966500,-45.876685,66.786605,-31.911504,-0.984591,  0.217123,9.654401
3.742979,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  0.997861,-45.875713,66.784479,-31.910456,-1.016540,  0.235542,9.633830
3.751484,  0.567251,-45.897131,66.823028,-31.980478,-0.604542,  1.029226,-45.874709,66.782285,-31.909374,-1.048492,  0.251872,9.611456
3.759981,  0.765179,-45.893546,66.821594,-31.976175,-0.796016,  1.029226,-45.874709,66.782285,-31.909374,-1.048492,  0.268746,9.590727
3.768365,  0.784542,-45.893546,66.821594,-31.976175,-0.813944,  1.060595,-45.873673,66.780023,-31.908258,-1.080448,  0.268746,9.590727
3.776780,  0.784542,-45.893546,66.821594,-31.976175,-0.813944,  1.091966,-45.872607,66.777692,-31.907109,-1.112407,  0.286112,9.578145
3.785201,  0.784542,-45.893546,66.821594,-31.976175,-0.813944,  1.123341,-45.871509,66.775293,-31.905925,-1.144369,  0.303674,9.568135
3.793616,  0.784542,-45.893546,66.821594,-31.976175,-0.813944,  1.154718,-45.870380,66.772826,-31.904708,-1.176334,  0.322552,9.555928
3.802206,  0.894263,-45.892112,66.820876,-31.974024,-0.942311,  1.186099,-45.869220,66.770291,-31.903458,-1.208302,  0.340607,9.538923
3.810549,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.217482,-45.868028,66.767687,-31.902174,-1.240272,  0.340607,9.538923
3.818966,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.217482,-45.868028,66.767687,-31.902174,-1.240272,  0.356757,9.524419
3.827512,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.248867,-45.866805,66.765014,-31.900856,-1.272246,  0.377177,9.507725
3.835894,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.280255,-45.865551,66.762274,-31.899504,-1.304221,  0.396910,9.494709
3.844439,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.311645,-45.864265,66.759465,-31.898118,-1.336199,  0.417197,9.479800
3.852942,  0.925100,-45.892112,66.820159,-31.973307,-0.976016,  1.343038,-45.862948,66.756587,-31.896699,-1.368180,  0.434070,9.463672
3.861445,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.374432,-45.861600,66.753641,-31.895246,-1.400162,  0.434070,9.463672
3.869949,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.374432,-45.861600,66.753641,-31.895246,-1.400162,  0.455340,9.452372
3.878454,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.405829,-45.860221,66.750626,-31.893759,-1.432147,  0.477584,9.445066
3.886957,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.437227,-45.858810,66.747543,-31.892238,-1.464133,  0.503446,9.438725
3.895339,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.468627,-45.857367,66.744392,-31.890684,-1.496121,  0.527762,9.436301
3.903755,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.500029,-45.855894,66.741172,-31.889096,-1.528111,  0.548517,9.432490
3.912306,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.531433,-45.854389,66.737883,-31.887474,-1.560103,  0.575062,9.430358
3.920804,  1.102948,-45.889960,66.819442,-31.970438,-1.176813,  1.562837,-45.852852,66.734526,-31.885818,-1.592096,  0.595892,9.428836
3.929171,  1.314502,-45.887809,66.816574,-31.961833,-1.375458,  1.562837,-45.852852,66.734526,-31.885818,-1.592096,  0.616202,9.424870
3.938877,  1.328845,-45.887809,66.816574,-31.961116,-1.389084,  1.594244,-45.851284,66.731100,-31.884128,-1.624091,  0.632686,9.418742
3.947432,  1.365418,-45.887092,66.815857,-31.960398,-1.422789,  1.625651,-45.849685,66.727605,-31.882405,-1.656086,  0.632686,9.418742
3.955806,  1.365418,-45.887092,66.815857,-31.960398,-1.422789,  1.657060,-45.848055,66.724042,-31.880647,-1.688084,  0.650976,9.421669
3.964231,  1.365418,-45.887092,66.815857,-31.960398,-1.422789,  1.688470,-45.846393,66.720411,-31.878856,-1.720082,  0.663228,9.425524
3.972648,  1.365418,-45.887092,66.815857,-31.960398,-1.422789,  1.719881,-45.844699,66.716710,-31.877031,-1.752081,  0.669223,9.432655
3.981065,  1.465817,-45.885657,66.812988,-31.958247,-1.511713,  1.751293,-45.842974,66.712942,-31.875172,-1.784082,  0.675483,9.429640
3.989502,  1.494502,-45.885657,66.812271,-31.957530,-1.538247,  1.751293,-45.842974,66.712942,-31.875172,-1.784082,  0.675483,9.429640
3.998121,  1.494502,-45.885657,66.812271,-31.957530,-1.538247,  1.782705,-45.841218,66.709104,-31.873279,-1.816083,  0.677883,9.428524
4.006550,  1.494502,-45.885657,66.812271,-31.957530,-1.538247,  1.814119,-45.839430,66.705198,-31.871352,-1.848085,  0.682576,9.431121
4.015157,  1.494502,-45.885657,66.812271,-31.957530,-1.538247,  1.845533,-45.837611,66.701222,-31.869392,-1.880088,  0.682233,9.433095
4.023664,  1.494502,-45.885657,66.812271,-31.957530,-1.538247,  1.876948,-45.835760,66.697179,-31.867397,-1.912091,  0.679752,9.437454
4.032271,  1.627171,-45.883506,66.808685,-31.953944,-1.661594,  1.908363,-45.833878,66.693066,-31.865369,-1.944095,  0.676210,9.442935
4.040633,  1.655857,-45.882789,66.807251,-31.952510,-1.682390,  1.939779,-45.831964,66.688885,-31.863307,-1.976100,  0.673178,9.459961
4.049072,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  1.939779,-45.831964,66.688885,-31.863307,-1.976100,  0.673178,9.459961
4.057602,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  1.971196,-45.830019,66.684635,-31.861210,-2.008105,  0.662480,9.479472
4.066146,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  2.002612,-45.828042,66.680316,-31.859080,-2.040110,  0.657461,9.490708
4.074706,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  2.034029,-45.826034,66.675928,-31.856916,-2.072116,  0.648102,9.492004
4.083209,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  2.065446,-45.823995,66.671472,-31.854718,-2.104122,  0.645566,9.495866
4.091807,  1.684542,-45.881355,66.805817,-31.951793,-1.700319,  2.096864,-45.821923,66.666947,-31.852486,-2.136128,  0.638427,9.502153
4.100179,  1.840159,-45.874183,66.800080,-31.944622,-1.855219,  2.128281,-45.819821,66.662353,-31.850220,-2.168134,  0.631797,9.512199
4.108733,  1.863825,-45.872032,66.799363,-31.936733,-1.874582,  2.128281,-45.819821,66.662353,-31.850220,-2.168134,  0.631797,9.512199
4.117110,  1.863825,-45.872032,66.799363,-31.936733,-1.874582,  2.159698,-45.817686,66.657690,-31.847920,-2.200141,  0.624946,9.523679
4.125659,  1.863825,-45.872032,66.799363,-31.936733,-1.874582,  2.191116,-45.815521,66.652958,-31.845586,-2.232147,  0.613516,9.543951
4.134335,  1.863825,-45.872032,66.799363,-31.936733,-1.874582,  2.222533,-45.813323,66.648157,-31.843218,-2.264153,  0.601870,9.559907
4.142834,  1.863825,-45.872032,66.799363,-31.936733,-1.874582,  2.253950,-45.811095,66.643288,-31.840816,-2.296159,  0.587345,9.570213
4.151219,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.285367,-45.808834,66.638349,-31.838381,-2.328165,  0.587345,9.570213
4.159629,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.285367,-45.808834,66.638349,-31.838381,-2.328165,  0.573191,9.571997
4.168179,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.316784,-45.806542,66.633342,-31.835911,-2.360171,  0.557932,9.579569
4.176684,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.348200,-45.804219,66.628265,-31.833407,-2.392176,  0.543822,9.595529
4.185185,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.379616,-45.801864,66.623120,-31.830869,-2.424181,  0.532267,9.614487
4.193691,  1.992908,-45.858406,66.794343,-31.908048,-2.018725,  2.411032,-45.799477,66.617906,-31.828297,-2.456186,  0.521608,9.632209
4.202135,  2.160000,-45.836175,66.721195,-31.902311,-2.018725,  2.442447,-45.797059,66.612623,-31.825691,-2.488190,  0.511185,9.647325
4.210614,  2.190837,-45.834741,66.711155,-31.900876,-2.220956,  2.473861,-45.794609,66.607270,-31.823051,-2.520193,  0.501135,9.660281
4.219064,  2.221673,-45.834024,66.696096,-31.900159,-2.254661,  2.473861,-45.794609,66.607270,-31.823051,-2.520193,  0.495508,9.668876
4.227583,  2.246056,-45.833307,66.689641,-31.899442,-2.278327,  2.505275,-45.792127,66.601849,-31.820377,-2.552196,  0.495508,9.668876
4.236081,  2.246056,-45.833307,66.689641,-31.899442,-2.278327,  2.536688,-45.789614,66.596359,-31.817669,-2.584198,  0.491450,9.674703
4.244461,  2.246056,-45.833307,66.689641,-31.899442,-2.278327,  2.568100,-45.787069,66.590799,-31.814927,-2.616200,  0.490796,9.680332
4.252883,  2.246056,-45.833307,66.689641,-31.899442,-2.278327,  2.599512,-45.784493,66.585171,-31.812151,-2.648200,  0.488457,9.693718
4.261306,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.630922,-45.781885,66.579474,-31.809340,-2.680200,  0.488457,9.693718
4.269848,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.630922,-45.781885,66.579474,-31.809340,-2.680200,  0.493353,9.709729
4.278358,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.662332,-45.779245,66.573707,-31.806496,-2.712199,  0.497292,9.722826
4.286863,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.693741,-45.776574,66.567872,-31.803618,-2.744197,  0.502748,9.730483
4.295370,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.725148,-45.773871,66.561967,-31.800705,-2.776194,  0.511385,9.734665
4.303748,  2.348606,-45.826135,66.668845,-31.894422,-2.389482,  2.756555,-45.771137,66.555993,-31.797759,-2.808189,  0.520343,9.736076
4.312297,  2.500637,-45.823984,66.629402,-31.890837,-2.571633,  2.787960,-45.768370,66.549950,-31.794778,-2.840184,  0.530849,9.740581
4.320665,  2.529323,-45.823267,66.628685,-31.890120,-2.603904,  2.819364,-45.765573,66.543838,-31.791763,-2.872177,  0.540491,9.747203
4.329031,  2.555139,-45.822550,66.627968,-31.889402,-2.633307,  2.819364,-45.765573,66.543838,-31.791763,-2.872177,  0.552803,9.757460
4.339032,  2.578805,-45.821833,66.626534,-31.889402,-2.654821,  2.850766,-45.762743,66.537657,-31.788714,-2.904169,  0.563946,9.774179
4.349031,  2.618247,-45.821833,66.619363,-31.888685,-2.691394,  2.882168,-45.759882,66.531407,-31.785631,-2.936159,  0.572169,9.782747
4.357453,  2.647649,-45.819681,66.617211,-31.887968,-2.718645,  2.913568,-45.756989,66.525088,-31.782514,-2.968149,  0.572169,9.782747
4.365867,  2.647649,-45.819681,66.617211,-31.887968,-2.718645,  2.944966,-45.754064,66.518699,-31.779363,-3.000136,  0.582002,9.790258
4.374280,  2.647649,-45.819681,66.617211,-31.887968,-2.718645,  2.976363,-45.751108,66.512241,-31.776178,-3.032123,  0.599001,9.799499
4.382827,  2.647649,-45.819681,66.617211,-31.887968,-2.718645,  3.007759,-45.748120,66.505714,-31.772958,-3.064108,  0.617126,9.807901
4.391326,  2.647649,-45.819681,66.617211,-31.887968,-2.718645,  3.039153,-45.745100,66.499118,-31.769704,-3.096091,  0.632274,9.814015
4.399833,  2.774582,-45.801753,66.615060,-31.867171,-2.852032,  3.039153,-45.745100,66.499118,-31.769704,-3.096091,  0.648959,9.812342
4.408336,  2.797530,-45.798167,66.614343,-31.859283,-2.871394,  3.070545,-45.742048,66.492452,-31.766417,-3.128073,  0.648959,9.812342
4.416840,  2.797530,-45.798167,66.614343,-31.859283,-2.871394,  3.101936,-45.738965,66.485718,-31.763094,-3.160053,  0.667810,9.818734
4.425343,  2.797530,-45.798167,66.614343,-31.859283,-2.871394,  3.133325,-45.735850,66.478914,-31.759738,-3.192031,  0.686355,9.832045
4.433845,  2.797530,-45.798167,66.614343,-31.859283,-2.871394,  3.164713,-45.732704,66.472040,-31.756348,-3.224008,  0.703041,9.843077
4.442459,  2.910837,-45.786693,66.614343,-31.859283,-2.871394,  3.196099,-45.729525,66.465098,-31.752923,-3.255983,  0.718583,9.848667
4.450837,  2.935936,-45.785259,66.574183,-31.854263,-3.016972,  3.227482,-45.726315,66.458086,-31.749465,-3.287956,  0.731828,9.855203
4.459380,  2.961036,-45.782390,66.565578,-31.853546,-3.044940,  3.227482,-45.726315,66.458086,-31.749465,-3.287956,  0.745825,9.865469
4.468920,  2.983267,-45.780956,66.562709,-31.853546,-3.065020,  3.258865,-45.723073,66.451005,-31.745972,-3.319927,  0.760696,9.878706
4.477351,  3.021275,-45.779522,66.559124,-31.852112,-3.100876,  3.290245,-45.719799,66.443854,-31.742444,-3.351897,  0.760696,9.878706
4.485892,  3.021275,-45.779522,66.559124,-31.852112,-3.100876,  3.321623,-45.716493,66.436634,-31.738883,-3.383865,  0.770239,9.888311
4.494269,  3.021275,-45.779522,66.559124,-31.852112,-3.100876,  3.353000,-45.713156,66.429345,-31.735287,-3.415830,  0.778537,9.895247
4.502692,  3.021275,-45.779522,66.559124,-31.852112,-3.100876,  3.384374,-45.709787,66.421986,-31.731657,-3.447794,  0.785399,9.906053
4.511117,  3.121673,-45.772351,66.554104,-31.844940,-3.196972,  3.415747,-45.706386,66.414558,-31.727993,-3.479756,  0.796457,9.911681
4.519659,  3.150359,-45.770916,66.549801,-31.843506,-3.223506,  3.415747,-45.706386,66.414558,-31.727993,-3.479756,  0.796457,9.911681
4.528036,  3.150359,-45.770916,66.549801,-31.843506,-3.223506,  3.447117,-45.702953,66.407060,-31.724295,-3.511716,  0.805789,9.913991
4.536580,  3.150359,-45.770916,66.549801,-31.843506,-3.223506,  3.478486,-45.699488,66.399493,-31.720562,-3.543674,  0.814180,9.914695
4.545030,  3.150359,-45.770916,66.549801,-31.843506,-3.223506,  3.509852,-45.695992,66.391857,-31.716795,-3.575629,  0.818445,9.920694
4.553405,  3.150359,-45.770916,66.549801,-31.843506,-3.223506,  3.541216,-45.692463,66.384151,-31.712994,-3.607583,  0.823427,9.928182
4.561823,  3.280159,-45.765896,66.489562,-31.833466,-3.349721,  3.572578,-45.688903,66.376376,-31.709159,-3.639534,  0.824760,9.938265
4.570248,  3.308845,-45.764462,66.479522,-31.830598,-3.371235,  3.603938,-45.685311,66.368531,-31.705289,-3.671484,  0.828944,9.944434
4.578677,  3.335378,-45.763745,66.462311,-31.823426,-3.397769,  3.603938,-45.685311,66.368531,-31.705289,-3.671484,  0.828944,9.944434
4.587219,  3.335378,-45.763745,66.462311,-31.823426,-3.397769,  3.635296,-45.681687,66.360616,-31.701385,-3.703431,  0.830484,9.950497
4.595591,  3.335378,-45.763745,66.462311,-31.823426,-3.397769,  3.666651,-45.678031,66.352632,-31.697446,-3.735376,  0.830054,9.948610
4.604020,  3.335378,-45.763745,66.462311,-31.823426,-3.397769,  3.698005,-45.674343,66.344578,-31.693473,-3.767318,  0.826279,9.952681
4.612567,  3.335378,-45.763745,66.462311,-31.823426,-3.397769,  3.729356,-45.670624,66.336455,-31.689466,-3.799258,  0.822321,9.955136
4.620938,  3.467331,-45.742948,66.419283,-31.773944,-3.531155,  3.760704,-45.666872,66.328262,-31.685425,-3.831196,  0.819034,9.953750
4.629500,  3.492430,-45.733625,66.406375,-31.772510,-3.554104,  3.760704,-45.666872,66.328262,-31.685425,-3.831196,  0.819034,9.953750
4.637870,  3.492430,-45.733625,66.406375,-31.772510,-3.554104,  3.792050,-45.663089,66.320000,-31.681349,-3.863132,  0.811918,9.947808
4.646297,  3.492430,-45.733625,66.406375,-31.772510,-3.554104,  3.823394,-45.659273,66.311668,-31.677239,-3.895065,  0.804589,9.945345
4.654846,  3.492430,-45.733625,66.406375,-31.772510,-3.554104,  3.854736,-45.655426,66.303266,-31.673094,-3.926996,  0.798337,9.941284
